,close
2024-01-15,5519.544921875
2024-01-16,5534.24560546875
2024-01-17,5426.05859375
2024-01-18,5392.37158203125
2024-01-19,5802.79541015625
2024-01-23,5620.20751953125
2024-01-24,5709.2587890625
2024-01-25,5695.5546875
2024-01-29,5698.744140625
2024-01-30,5603.6630859375
2024-01-31,5573.61376953125
2024-02-01,5491.439453125
2024-02-02,5531.90380859375
2024-02-05,5556.52099609375
2024-02-06,5686.78466796875
2024-02-07,5671.98388671875
2024-02-08,5575.45751953125
2024-02-09,5589.4609375
2024-02-12,5549.54443359375
2024-02-13,5461.43994140625
2024-02-14,5526.123046875
2024-02-15,5586.72021484375
2024-02-16,5768.01220703125
2024-02-19,5759.58984375
2024-02-20,5659.87451171875
2024-02-21,5611.486328125
2024-02-22,5551.787109375
2024-02-23,5531.55517578125
2024-02-26,5511.52197265625
2024-02-27,5465.6259765625
2024-02-28,5518.34912109375
2024-02-29,5365.6611328125
2024-03-01,5520.890625
2024-03-04,5421.3740234375
2024-03-05,5436.07470703125
2024-03-06,5588.61376953125
2024-03-07,5560.208984375
2024-03-11,5887.06298828125
2024-03-12,6299.13134765625
2024-03-13,6037.7080078125
2024-03-14,6394.2626953125
2024-03-15,6419.57763671875
2024-03-18,6755.5517578125
2024-03-19,6681.64892578125
2024-03-20,6452.46728515625
2024-03-21,6495.822265625
2024-03-22,6505.29052734375
2024-03-26,6369.34619140625
2024-03-27,6355.39306640625
2024-03-28,6387.435546875
2024-04-01,6413.14892578125
2024-04-02,6874.3525390625
2024-04-03,7201.05810546875
2024-04-04,7013.83544921875
2024-04-05,6759.986328125
2024-04-08,6910.88037109375
2024-04-09,6830.9482421875
2024-04-10,6940.43115234375
2024-04-12,6772.294921875
2024-04-15,6777.92578125
2024-04-16,6893.73779296875
2024-04-18,7175.9912109375
2024-04-19,7348.1142578125
2024-04-22,7256.7705078125
2024-04-23,7605.00341796875
2024-04-24,8217.599609375
2024-04-25,8361.96484375
2024-04-26,8318.4609375
2024-04-29,8249.7919921875
2024-04-30,8228.2138671875
2024-05-02,8426.748046875
2024-05-03,8253.3291015625
2024-05-06,8364.6064453125
2024-05-07,7956.4248046875
2024-05-08,7647.5107421875
2024-05-09,7550.53564453125
2024-05-10,7784.30224609375
2024-05-13,7902.20703125
2024-05-14,8254.2275390625
2024-05-15,8745.9775390625
2024-05-16,8958.1171875
2024-05-17,9346.1162109375
2024-05-21,9658.8671875
2024-05-22,9252.529296875
2024-05-23,9127.8486328125
2024-05-24,9080.85546875
2024-05-27,8675.166015625
2024-05-28,8348.6611328125
2024-05-29,8387.3310546875
2024-05-30,9114.2919921875
2024-05-31,8680.4482421875
2024-06-03,8887.1552734375
2024-06-04,8260.654296875
2024-06-05,8085.84130859375
2024-06-06,8656.52734375
2024-06-07,8484.5048828125
2024-06-10,8412.2958984375
2024-06-11,8967.0869140625
2024-06-12,9169.208984375
2024-06-13,9247.09765625
2024-06-14,9231.4501953125
2024-06-18,9236.6826171875
2024-06-19,8908.6328125
2024-06-20,8681.544921875
2024-06-21,8334.2587890625
2024-06-24,8276.501953125
2024-06-25,8239.8251953125
2024-06-26,8147.73388671875
2024-06-27,8144.29541015625
2024-06-28,8271.4697265625
2024-07-01,8417.2802734375
2024-07-02,8459.837890625
2024-07-03,8562.2939453125
2024-07-04,9037.69921875
2024-07-05,8981.08984375
2024-07-08,9197.513671875
2024-07-09,9019.1630859375
2024-07-10,8651.544921875
2024-07-11,8745.279296875
2024-07-12,8598.5732421875
2024-07-15,8676.759765625
2024-07-16,8588.705078125
2024-07-18,8378.708984375
2024-07-19,8117.18603515625
2024-07-22,8076.9208984375
2024-07-23,7926.97412109375
2024-07-24,7857.65625
2024-07-25,8024.19775390625
2024-07-26,7913.6181640625
2024-07-29,7880.0810546875
2024-07-30,7963.75048828125
2024-07-31,8134.77685546875
2024-08-01,8149.62744140625
2024-08-02,8039.14794921875
2024-08-05,7785.3701171875
2024-08-06,7780.828125
2024-08-07,7797.49755859375
2024-08-08,7647.02734375
2024-08-09,7681.1640625
2024-08-12,7616.78369140625
2024-08-13,7424.24169921875
2024-08-14,7150.35107421875
2024-08-16,7193.919921875
2024-08-19,7422.744140625
2024-08-20,7409.26953125
2024-08-21,7320.53466796875
2024-08-22,7285.35009765625
2024-08-23,7294.3330078125
2024-08-26,7279.9599609375
2024-08-27,7272.42431640625
2024-08-28,7257.90087890625
2024-08-29,7183.888671875
2024-08-30,7211.88623046875
2024-09-02,7182.59130859375
2024-09-03,7212.63525390625
2024-09-04,7188.779296875
2024-09-05,7425.63916015625
2024-09-06,7372.03857421875
2024-09-09,7362.1572265625
2024-09-10,7775.48876953125
2024-09-11,7670.63330078125
2024-09-12,7572.416015625
2024-09-13,8214.072265625
2024-09-16,8303.1064453125
2024-09-17,8066.59716796875
2024-09-18,8251.1533203125
2024-09-19,8080.8701171875
2024-09-20,8154.4833984375
2024-09-23,8557.5341796875
2024-09-24,8519.5546875
2024-09-25,8666.1318359375
2024-09-26,8566.4677734375
2024-09-27,8407.6123046875
2024-09-30,8469.34765625
2024-10-01,8390.544921875
2024-10-03,8217.7158203125
2024-10-04,7981.455078125
2024-10-07,7934.5927734375
2024-10-08,8134.42041015625
2024-10-09,8201.646484375
2024-10-10,8308.2978515625
2024-10-11,8132.6240234375
2024-10-14,8109.41748046875
2024-10-15,8348.47265625
2024-10-16,8436.0595703125
2024-10-17,8382.009765625
2024-10-18,8366.6884765625
2024-10-21,8157.228515625
2024-10-22,7913.63134765625
2024-10-23,7959.84521484375
2024-10-24,7938.68505859375
2024-10-25,7627.4140625
2024-10-28,7502.64599609375
2024-10-29,7518.36669921875
2024-10-30,7650.5703125
2024-10-31,7640.439453125
2024-11-01,7824.3974609375
2024-11-04,7699.4296875
2024-11-05,7793.10546875
2024-11-06,7926.40771484375
2024-11-07,7776.63623046875
2024-11-08,7524.45556640625
2024-11-11,7302.86767578125
2024-11-12,6975.02734375
2024-11-13,6675.4345703125
2024-11-14,6804.294921875
2024-11-18,6527.958984375
2024-11-19,6625.52734375
2024-11-21,6357.52587890625
2024-11-22,6492.8740234375
2024-11-25,6569.0322265625
2024-11-26,6776.396484375
2024-11-27,7031.97119140625
2024-11-28,6938.994140625
2024-11-29,6907.90185546875
2024-12-02,6957.958984375
2024-12-03,6955.61328125
2024-12-04,6880.15380859375
2024-12-05,6815.2744140625
2024-12-06,6810.533203125
2024-12-09,6797.05859375
2024-12-10,6722.74658203125
2024-12-11,6777.095703125
2024-12-12,6692.30322265625
2024-12-13,6723.4453125
2024-12-16,6693.45068359375
2024-12-17,6620.3369140625
2024-12-18,6553.8603515625
2024-12-19,6457.2900390625
2024-12-20,6347.9931640625
2024-12-23,6198.62109375
2024-12-24,6235.1533203125
2024-12-26,6174.61572265625
2024-12-27,6137.8837890625
2024-12-30,5810.14404296875
2024-12-31,5984.91845703125
2025-01-01,6068.2138671875
2025-01-02,6204.2109375
2025-01-03,6317.4501953125
2025-01-06,6611.40380859375
2025-01-07,6487.88330078125
2025-01-08,6497.56494140625
2025-01-09,6444.16455078125
2025-01-10,6424.85009765625
2025-01-13,6010.77099609375
2025-01-14,6095.11376953125
2025-01-15,5978.23095703125
2025-01-16,5877.21875
2025-01-17,5799.66357421875
2025-01-20,5921.3369140625
2025-01-21,5846.52587890625
2025-01-22,5722.25732421875
2025-01-23,5840.337890625
2025-01-24,5833.400390625
2025-01-27,5669.8046875
2025-01-28,5635.41845703125
2025-01-29,6274.33056640625
2025-01-30,6186.693359375
2025-01-31,6256.21435546875
2025-02-01,6246.482421875
2025-02-03,6169.6748046875
2025-02-04,6232.00927734375
2025-02-05,6316.052734375
2025-02-06,6275.1787109375
2025-02-07,6182.95068359375
2025-02-10,6004.5322265625
2025-02-11,5939.9521484375
2025-02-12,5804.1552734375
2025-02-13,5682.5810546875
2025-02-14,5562.404296875
2025-02-17,5592.59814453125
2025-02-18,5532.859375
2025-02-19,5849.021484375
2025-02-20,6161.83935546875
2025-02-21,6153.35498046875
2025-02-24,6331.92333984375
2025-02-25,6313.158203125
2025-02-27,6056.93505859375
2025-02-28,5916.04638671875
2025-03-03,5820.82373046875
2025-03-04,5935.2607421875
2025-03-05,6134.73974609375
2025-03-06,6071.00830078125
2025-03-07,6210.54931640625
2025-03-10,6064.4208984375
2025-03-11,5932.56591796875
2025-03-12,6099.8046875
2025-03-13,6009.822265625
2025-03-17,6103.8974609375
2025-03-18,6103.8974609375
2025-03-19,6368.20556640625
2025-03-20,6320.744140625
2025-03-21,6459.5859375
2025-03-24,6439.97265625
2025-03-25,6311.91015625
2025-03-26,6132.4443359375
2025-03-27,6161.4404296875
2025-03-28,6245.783203125
2025-04-01,6196.37548828125
2025-04-02,6209.6005859375
2025-04-03,6156.05029296875
2025-04-04,5783.59326171875
2025-04-07,5926.427734375
2025-04-08,5911.8046875
2025-04-09,5883.2578125
2025-04-11,5884.50537109375
2025-04-15,6098.158203125
2025-04-16,6224.42333984375
2025-04-17,6231.9091796875
2025-04-21,6487.93310546875
2025-04-22,6502.9052734375
2025-04-23,6544.8271484375
2025-04-24,6494.4208984375
2025-04-25,6391.6123046875
2025-04-28,6433.03515625
2025-04-29,6465.47509765625
2025-04-30,6324.23779296875
2025-05-02,6285.31005859375
2025-05-05,6345.19873046875
2025-05-06,6180.005859375
2025-05-07,6177.01123046875
2025-05-08,6016.31005859375
2025-05-09,6072.20654296875
2025-05-12,6311.26171875
2025-05-13,6445.0126953125
2025-05-14,6821.31298828125
2025-05-15,7140.71875
2025-05-16,7164.67431640625
2025-05-19,7296.42919921875
2025-05-20,7028.9267578125
2025-05-21,7133.23291015625
2025-05-22,6969.0380859375
2025-05-23,7040.90478515625
2025-05-26,7546.46435546875
2025-05-27,7505.54052734375
2025-05-28,7574.41259765625
2025-05-29,7530.494140625
2025-05-30,7491.56640625
2025-06-02,7506.03955078125
2025-06-03,7457.13037109375
2025-06-04,7515.02294921875
2025-06-05,7488.07275390625
2025-06-06,7434.67236328125
2025-06-09,7465.11572265625
2025-06-10,7282.95458984375
2025-06-11,7345.33837890625
2025-06-12,7178.1494140625
2025-06-13,7122.25341796875
2025-06-16,7124.24951171875
2025-06-17,7089.8134765625
2025-06-18,7002.97509765625
2025-06-19,6720.00146484375
2025-06-20,6510.39111328125
2025-06-23,6854.251953125
2025-06-24,6550.31689453125
2025-06-25,6592.2392578125
2025-06-26,6582.2578125
2025-06-27,6626.67529296875
2025-06-30,6643.14453125
2025-07-01,6563.29296875
2025-07-02,6656.1201171875
2025-07-03,6582.2578125
2025-07-04,6607.21142578125
2025-07-07,6667.10009765625
2025-07-08,6880.70263671875
2025-07-09,6779.89013671875
2025-07-10,6757.93115234375
2025-07-11,6781.88623046875
2025-07-14,6827.80078125
2025-07-15,6828.79931640625
2025-07-16,6737.96826171875
2025-07-17,6710.51904296875
2025-07-18,6691.05517578125
2025-07-21,6676.58203125
2025-07-22,6595.732421875
2025-07-23,6569.78076171875
2025-07-24,6593.2373046875
2025-07-25,6452.0
2025-07-28,6488.93115234375
2025-07-29,6552.8125
2025-07-30,6605.21484375
2025-07-31,6561.296875
2025-08-01,6562.7939453125
2025-08-04,6585.251953125
2025-08-05,6526.86083984375
2025-08-06,6452.0
2025-08-07,6533.0
2025-08-08,6375.5
2025-08-11,6219.5
2025-08-12,6214.0
2025-08-13,6226.0
2025-08-14,6212.5
2025-08-18,6392.5
2025-08-19,6417.5
2025-08-20,6366.0
2025-08-21,6348.5
2025-08-22,6311.5
2025-08-25,6295.0
2025-08-26,6418.0
2025-08-28,6374.0
2025-08-29,6378.5
2025-09-01,6368.5
2025-09-02,6380.0
2025-09-03,6438.5
2025-09-04,6456.5
2025-09-05,6425.5
2025-09-08,6494.0
2025-09-09,6463.0
2025-09-10,6465.0
2025-09-11,6443.0
2025-09-12,6439.0
2025-09-15,6529.5
2025-09-16,6510.5
2025-09-17,6443.0
2025-09-18,6446.0
2025-09-19,6314.5
2025-09-22,6379.0
2025-09-23,6480.0
2025-09-24,6371.5
2025-09-25,6378.0
2025-09-26,6317.0
2025-09-29,6201.0
2025-09-30,6245.5
2025-10-01,6266.5
2025-10-03,6226.0
2025-10-06,6145.5
2025-10-07,6144.5
2025-10-08,6116.0
2025-10-09,6180.5
2025-10-10,6198.5
2025-10-13,6177.5
2025-10-14,6181.0
2025-10-15,6177.5
2025-10-16,6191.0
2025-10-17,6153.5
2025-10-20,6093.5
2025-10-21,6138.0
2025-10-23,6107.5
2025-10-24,6108.0
2025-10-27,6085.0
2025-10-28,6065.0
2025-10-29,6066.0
2025-10-30,6059.5
2025-10-31,6013.5
2025-11-03,6023.0
2025-11-04,5986.5
2025-11-06,5843.0
2025-11-07,5878.5
2025-11-10,5839.0
2025-11-11,5779.5
2025-11-12,5801.0
2025-11-13,5758.0
2025-11-14,5743.0
2025-11-17,5741.0
2025-11-18,5695.5
2025-11-19,6076.5
2025-11-20,6125.5
2025-11-21,5966.5
2025-11-24,5894.5
2025-11-25,5890.0
2025-11-26,5908.0
2025-11-27,6022.5
2025-11-28,5966.0
2025-12-01,5884.5
2025-12-02,5793.0
2025-12-03,5771.0
2025-12-04,5800.0
2025-12-05,5910.0
2025-12-08,5854.0
2025-12-09,5923.0
2025-12-10,5865.0
2025-12-11,5971.5
2025-12-12,6008.5
2025-12-15,6137.5
2025-12-16,6044.0
2025-12-17,6003.5
2025-12-18,5940.5
2025-12-19,5896.0
2025-12-22,5914.0
2025-12-23,5883.0
2025-12-24,5833.0
2025-12-26,5956.0
2025-12-29,5948.5
2025-12-30,5905.0
2025-12-31,5955.5
2026-01-01,5908.0
2026-01-02,5955.5
2026-01-05,5927.5
2026-01-06,5951.0
2026-01-07,5968.0
2026-01-08,5878.0
2026-01-09,5907.5
2026-01-12,6105.0
2026-01-13,6083.0
2026-01-14,6080.0
2026-01-16,6101.0
2026-01-19,6119.0
2026-01-20,5958.5
2026-01-21,5898.5
2026-01-22,5981.5
2026-01-23,5863.5
2026-01-27,5843.5
2026-01-28,5929.5
2026-01-29,5846.5
2026-01-30,6007.0
2026-02-02,5930.5
2026-02-03,6003.5
2026-02-04,5972.5
2026-02-05,5968.5
2026-02-06,6063.0
2026-02-09,6292.5
2026-02-10,6533.0
2026-02-11,6487.5
2026-02-12,6440.5
2026-02-13,6900.0
2026-02-16,6768.0
2026-02-17,6818.5
2026-02-18,6799.5
2026-02-19,6789.5
2026-02-20,6794.0
2026-02-23,6739.5
2026-02-24,6636.5
2026-02-25,6710.5
2026-02-26,6895.5
2026-02-27,6730.0
2026-03-02,6664.5
2026-03-04,6661.5
2026-03-05,6767.0
2026-03-06,6784.5
2026-03-09,6572.0
2026-03-10,6643.5
2026-03-11,6776.0
2026-03-12,7189.5
2026-03-13,6944.5
2026-03-16,7172.5
2026-03-17,7327.0
2026-03-18,7221.5
2026-03-19,7011.5
2026-03-20,7014.5
2026-03-23,6765.0
2026-03-24,7393.5
2026-03-25,7356.5
2026-03-27,7118.0
2026-03-30,6844.0
2026-04-01,7002.0
2026-04-02,7296.5
2026-04-06,7133.0
2026-04-07,7096.0
2026-04-08,7174.0
2026-04-09,7183.5
2026-04-10,7190.0
2026-04-13,7240.0
2026-04-15,7301.5
2026-04-16,7221.5
2026-04-17,7239.5
2026-04-20,7065.0
2026-04-21,7069.0
2026-04-22,7272.0
2026-04-23,7232.5
2026-04-24,7216.5
2026-04-27,7242.0
2026-04-28,7228.5
2026-04-29,7307.5
2026-04-30,7320.0
2026-05-01,7320.0
2026-05-04,7443.0
2026-05-05,7494.5
2026-05-06,7574.5
2026-05-07,7847.5
2026-05-08,7808.5
2026-05-11,7741.0
2026-05-12,7455.0
2026-05-13,7374.5
2026-05-14,7413.5
2026-05-15,7352.0
2026-05-18,7221.0
2026-05-19,7377.5
2026-05-20,7256.5
2026-05-21,7276.5
2026-05-22,7222.0
2026-05-25,7255.0
2026-05-26,7248.5
2026-05-27,7259.0
2026-05-28,7259.0
2026-05-29,7204.5
2026-06-01,6900.0
2026-06-02,6940.0
2026-06-03,7110.5
2026-06-04,7069.0
2026-06-05,7010.5
2026-06-08,6869.5
2026-06-09,6855.0
2026-06-10,6750.5
2026-06-11,6716.0
2026-06-12,6916.0
2026-06-15,6940.0
2026-06-16,6991.5
2026-06-17,7029.0
2026-06-18,7275.5
2026-06-19,7460.5
2026-06-22,7414.5
2026-06-23,7198.0
